* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.300
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 7, 24 6:59:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: pr3 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5000.000000	85.938	-161.5494
5080.000000	86.165	-161.7247
5150.000000	86.300	-162.3781
5220.000000	86.372	-163.1619
5300.000000	86.430	-164.0834
5380.000000	86.446	-165.2674
5450.000000	86.412	-166.5100
5520.000000	86.315	-167.7910
5600.000000	86.109	-169.1714
5700.000000	85.732	-170.3072
5800.000000	85.243	-170.2265
5900.000000	84.824	-167.7746
6000.000000	84.825	-164.7220
6080.000000	84.976	-163.5363
6150.000000	85.105	-163.1697
6220.000000	85.184	-163.2926
6300.000000	85.194	-163.9063
6400.000000	85.060	-164.1198
6500.000000	84.894	-163.2960
6600.000000	84.655	-161.0413
6700.000000	84.692	-156.5457
6800.000000	85.165	-152.5625
6900.000000	85.842	-150.4510
7000.000000	86.494	-149.8279
7100.000000	87.088	-149.9532
7200.000000	87.669	-150.6478
7300.000000	88.164	-152.1482
7400.000000	88.519	-153.2197
7500.000000	88.964	-153.5610
7620.000000	89.703	-154.6337
7750.000000	90.658	-158.2146
7880.000000	91.391	-165.0244
8000.000000	91.576	-172.7155
8120.000000	91.271	-179.7444
8250.000000	90.608	174.3678
8380.000000	89.768	170.5813
8500.000000	88.949	168.8375
8620.000000	88.132	168.4849
8750.000000	87.301	169.3784
8850.000000	86.675	171.0107
9000.000000	85.915	175.5690
9120.000000	85.598	179.9569
9250.000000	85.481	-175.5579
9380.000000	85.558	-171.5514
9500.000000	85.787	-168.5998
9620.000000	86.104	-167.0116
9750.000000	86.387	-166.7176
9880.000000	86.544	-166.9255
10000.000000	86.665	-167.1982
10150.000000	86.880	-168.3489
10300.000000	86.995	-170.6375
10440.000000	86.948	-173.3238
10600.000000	86.718	-176.9776
10750.000000	86.185	179.3503
10900.000000	85.406	177.2339
11060.000000	84.548	177.2206
11200.000000	83.963	178.2363
11380.000000	83.374	179.3640
11500.000000	83.020	179.8405
11720.000000	82.369	-179.3925
11800.000000	82.146	-179.0607
12060.000000	81.389	-177.9730
12200.000000	81.030	-176.8375
12410.000000	80.651	-174.3865
12500.000000	80.570	-173.3877
12650.000000	80.514	-172.2122
12800.000000	80.494	-171.5665
13150.000000	80.356	-169.9520
13200.000000	80.332	-169.5676
13400.000000	80.226	-167.7344
13600.000000	80.027	-163.5232
13800.000000	80.168	-155.3232
14000.000000	81.212	-145.3394
14300.000000	84.404	-136.7571
14500.000000	87.038	-139.2387
14750.000000	89.653	-154.7217
15000.000000	89.873	-174.7755
15250.000000	88.600	173.7267
15500.000000	87.145	170.1602
15750.000000	85.906	171.2585
16000.000000	84.976	175.2573
16250.000000	84.676	-179.1614
16500.000000	84.882	-173.7173
16750.000000	85.492	-170.8196
17000.000000	86.190	-172.3160
17250.000000	86.545	-178.2919
17500.000000	86.188	173.2465
17750.000000	85.178	165.4069
18000.000000	83.816	159.3988
18250.000000	82.382	154.8814
18500.000000	81.080	151.5474
18750.000000	80.012	148.8223
19000.000000	79.291	146.5518
19250.000000	79.035	144.9550
19500.000000	79.265	143.8323
19750.000000	79.888	142.8997
