* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:46:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: reference 2019 dsp R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3650.000000	85.045	-45.6412
3700.000000	84.991	-44.5891
3750.000000	84.934	-43.6161
3820.000000	84.843	-42.3729
3870.000000	84.766	-41.5774
3950.000000	84.607	-40.5000
4000.000000	84.481	-39.9197
4060.000000	84.306	-39.2683
4120.000000	84.089	-38.6195
4180.000000	83.818	-37.8976
4250.000000	83.441	-36.7326
4310.000000	83.064	-35.3348
4370.000000	82.669	-33.4607
4440.000000	82.207	-30.5217
4500.000000	81.855	-27.4382
4550.000000	81.613	-24.5745
4620.000000	81.368	-20.2392
4680.000000	81.253	-16.5709
4750.000000	81.199	-12.4565
4820.000000	81.209	-8.7679
4870.000000	81.234	-6.3622
4940.000000	81.284	-3.2642
5000.000000	81.334	-0.8523
5080.000000	81.352	2.1414
5150.000000	81.358	4.6132
5220.000000	81.364	6.9878
5300.000000	81.378	9.6210
5380.000000	81.393	12.2057
5450.000000	81.416	14.3845
5520.000000	81.450	16.4765
5600.000000	81.496	18.7644
5700.000000	81.582	21.4260
5800.000000	81.679	23.8124
5900.000000	81.780	25.8233
6000.000000	81.868	27.5238
6080.000000	81.909	28.6809
6150.000000	81.916	29.6006
6220.000000	81.861	30.5977
6300.000000	81.683	33.0163
6400.000000	82.542	36.1626
6500.000000	82.537	34.1119
6600.000000	82.450	34.4811
6700.000000	82.391	35.4430
6800.000000	82.363	36.6687
6900.000000	82.363	38.1074
7000.000000	82.406	39.6045
7100.000000	82.496	41.1799
7200.000000	82.632	42.6397
7300.000000	82.840	44.0217
7400.000000	83.109	45.0643
7500.000000	83.447	45.7440
7620.000000	83.957	45.8248
7750.000000	84.642	44.2513
7880.000000	85.363	39.6243
8000.000000	85.704	31.9896
8120.000000	85.275	23.2903
8250.000000	84.215	16.6550
8380.000000	83.022	13.5380
8500.000000	82.020	12.6872
8620.000000	81.139	12.9128
8750.000000	80.303	13.8171
8850.000000	79.735	14.7669
9000.000000	78.984	16.5078
9120.000000	78.466	18.0108
9250.000000	77.984	19.6252
9380.000000	77.548	21.0447
9500.000000	77.183	22.2874
9620.000000	76.846	23.2633
9750.000000	76.492	24.2114
9880.000000	76.144	25.1366
10000.000000	75.813	25.8381
10150.000000	75.458	26.8206
10300.000000	75.108	27.9126
10440.000000	74.753	29.1304
10600.000000	74.395	31.0003
10750.000000	74.077	33.0200
10900.000000	73.852	35.2856
11060.000000	73.681	38.0771
11200.000000	73.632	40.7189
11380.000000	73.718	44.1955
11500.000000	73.898	46.5472
11720.000000	74.486	50.7138
11800.000000	74.806	52.0642
12060.000000	76.324	55.6262
12200.000000	77.539	56.0275
12410.000000	80.098	52.7593
12500.000000	81.517	48.2707
12650.000000	84.076	31.9748
12800.000000	85.136	0.7440
13150.000000	78.807	-43.7648
13200.000000	77.900	-45.4032
13400.000000	74.864	-47.8033
13600.000000	72.550	-46.6694
13800.000000	70.742	-44.1037
14000.000000	69.312	-40.8254
14300.000000	67.745	-35.2221
14500.000000	66.968	-31.4992
14750.000000	66.301	-26.5720
15000.000000	65.958	-22.0776
15250.000000	65.829	-18.0541
15500.000000	66.101	-14.2336
15750.000000	66.628	-10.9691
16000.000000	67.533	-8.8625
16250.000000	69.103	-8.2812
16500.000000	71.261	-10.6315
16750.000000	74.052	-18.9630
17000.000000	76.981	-40.6838
17250.000000	77.420	-75.4545
17500.000000	75.145	-99.5430
17750.000000	72.880	-111.0933
18000.000000	71.155	-116.9947
18250.000000	69.973	-120.1913
18500.000000	69.295	-122.2272
18750.000000	69.164	-124.2770
19000.000000	69.463	-127.6628
19250.000000	70.192	-133.3236
19500.000000	71.376	-143.9019
19750.000000	72.478	-162.1187
