* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:43:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: splendor ii dsp L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
311.000000	77.380	-50.1230
315.000000	77.352	-50.2349
320.000000	77.308	-50.4166
325.000000	77.270	-50.6441
330.000000	77.236	-50.7845
335.000000	77.195	-51.0118
340.000000	77.168	-51.1394
345.000000	77.169	-51.2926
350.000000	77.103	-51.4080
355.000000	77.057	-51.5962
360.000000	77.024	-51.9841
365.000000	77.002	-51.8864
370.000000	76.936	-51.9333
375.000000	76.923	-52.1708
382.000000	76.911	-52.0717
387.000000	76.900	-52.0123
395.000000	76.949	-51.9583
400.000000	76.963	-52.2515
406.000000	76.967	-52.5400
412.000000	76.968	-52.9640
418.000000	76.956	-53.4500
425.000000	76.942	-53.7715
431.000000	76.902	-54.1119
437.000000	76.890	-54.3876
444.000000	76.858	-54.7507
450.000000	76.835	-54.9286
455.000000	76.812	-55.1734
462.000000	76.787	-55.3236
468.000000	76.763	-55.5614
475.000000	76.745	-55.7791
482.000000	76.715	-56.0702
487.000000	76.723	-56.1600
494.000000	76.689	-56.4092
500.000000	76.669	-56.5198
508.000000	76.637	-56.7537
515.000000	76.626	-56.8829
522.000000	76.618	-57.2338
530.000000	76.615	-57.3425
538.000000	76.581	-57.4440
545.000000	76.570	-57.6508
552.000000	76.554	-57.9155
560.000000	76.538	-58.0781
570.000000	76.527	-58.2408
580.000000	76.515	-58.4111
590.000000	76.504	-58.5652
600.000000	76.518	-58.7786
608.000000	76.515	-58.8262
615.000000	76.489	-59.0374
622.000000	76.498	-59.1343
630.000000	76.490	-59.2623
640.000000	76.498	-59.3885
650.000000	76.502	-59.5009
660.000000	76.497	-59.6160
670.000000	76.507	-59.7361
680.000000	76.520	-59.8741
690.000000	76.539	-59.9487
700.000000	76.548	-60.0547
710.000000	76.571	-60.1719
