* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 9:02:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: nd 001 r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1400.000000	83.126	-33.5221
1430.000000	82.982	-32.9622
1450.000000	82.890	-32.5377
1475.000000	82.735	-31.9400
1500.000000	82.607	-31.2280
1525.000000	82.491	-30.4015
1550.000000	82.364	-29.5292
1575.000000	82.244	-28.4098
1600.000000	82.128	-27.2709
1625.000000	82.031	-26.1884
1650.000000	81.945	-24.9414
1675.000000	81.869	-23.5878
1700.000000	81.804	-22.1551
1725.000000	81.750	-20.7632
1750.000000	81.718	-19.2494
1775.000000	81.695	-17.6648
1800.000000	81.678	-16.0861
1825.000000	81.699	-14.4449
1850.000000	81.715	-12.8259
1875.000000	81.746	-11.1944
1900.000000	81.806	-9.4961
1925.000000	81.884	-7.7338
1950.000000	81.959	-6.0498
1975.000000	82.064	-4.3235
2000.000000	82.207	-2.6205
2030.000000	82.386	-0.6320
2060.000000	82.590	1.4424
2090.000000	82.817	3.3776
2120.000000	83.062	5.2917
2140.000000	83.232	6.5446
2180.000000	83.642	8.9758
2200.000000	83.845	10.1256
2240.000000	84.319	12.2718
2270.000000	84.698	13.7479
2300.000000	85.121	15.1194
2330.000000	85.552	16.2073
2360.000000	86.018	17.2194
2400.000000	86.676	18.2310
2430.000000	87.209	18.6967
2470.000000	87.957	18.9883
2500.000000	88.547	18.8506
2540.000000	89.379	18.1263
2580.000000	90.232	16.4359
2620.000000	91.107	13.8919
2650.000000	91.729	11.2484
2690.000000	92.475	6.8696
2720.000000	92.983	2.8344
2760.000000	93.496	-3.0776
2800.000000	93.816	-9.7833
2850.000000	93.885	-17.8915
2900.000000	93.666	-25.5800
2950.000000	93.273	-31.5619
3000.000000	92.724	-36.6092
3040.000000	92.273	-39.3506
3070.000000	92.001	-41.3253
3110.000000	91.572	-43.0103
3150.000000	91.189	-44.8965
3200.000000	90.682	-46.0445
3250.000000	90.342	-47.0963
3300.000000	90.057	-47.1683
3350.000000	89.734	-47.8332
3400.000000	89.529	-48.9086
3450.000000	89.344	-49.7763
3500.000000	89.213	-49.7389
3550.000000	89.069	-51.1728
3600.000000	88.844	-51.3300
3650.000000	88.551	-53.1409
3700.000000	88.279	-54.1856
3750.000000	87.823	-53.4818
3820.000000	87.321	-52.6916
3870.000000	87.029	-50.1650
3950.000000	86.846	-46.3980
4000.000000	86.680	-44.1610
4060.000000	86.758	-41.0012
4120.000000	87.186	-39.2402
4180.000000	87.515	-36.7120
4250.000000	87.973	-34.8078
4310.000000	88.437	-33.1008
4370.000000	88.830	-33.7584
4440.000000	89.384	-33.0210
4500.000000	89.912	-33.0552
4550.000000	90.405	-33.5935
4620.000000	91.183	-33.9299
4680.000000	91.676	-35.7835
4750.000000	92.418	-37.4560
4820.000000	93.009	-41.7351
4870.000000	93.501	-44.4861
4940.000000	94.039	-48.7601
5000.000000	94.426	-53.7396
5080.000000	94.492	-59.7230
5150.000000	94.404	-64.7733
5220.000000	94.209	-69.9398
5300.000000	93.775	-74.5119
5380.000000	93.158	-78.3367
5450.000000	92.879	-80.0070
5520.000000	92.445	-81.0674
5600.000000	92.234	-82.9258
5700.000000	91.591	-86.4530
5800.000000	90.794	-88.0920
5900.000000	90.025	-88.4462
6000.000000	89.253	-87.8036
6080.000000	88.568	-86.2885
6150.000000	87.964	-83.6581
6220.000000	87.542	-81.7975
6300.000000	87.275	-78.1680
6400.000000	87.064	-74.5665
6500.000000	86.758	-71.1324
6600.000000	86.729	-65.4587
6700.000000	86.852	-62.5430
6800.000000	87.003	-58.8304
6900.000000	87.065	-54.6529
7000.000000	87.145	-51.8905
7100.000000	87.576	-49.2190
7200.000000	88.045	-46.4443
7300.000000	88.522	-44.9671
7400.000000	88.947	-42.1141
7500.000000	89.711	-42.2070
7620.000000	90.744	-40.4995
7750.000000	91.984	-42.8521
7880.000000	93.675	-49.5453
8000.000000	95.407	-59.8414
8120.000000	95.950	-77.7414
8250.000000	95.109	-99.3759
8380.000000	93.035	-115.8367
8500.000000	90.925	-125.3381
8620.000000	88.468	-129.4489
8750.000000	86.845	-127.9279
8850.000000	85.195	-130.3310
9000.000000	83.518	-117.3955
9120.000000	84.240	-118.3617
9250.000000	83.481	-122.5870
9380.000000	82.624	-123.6755
9500.000000	81.971	-125.5080
9620.000000	81.104	-126.6464
9750.000000	80.308	-130.3720
9880.000000	79.175	-137.8242
10000.000000	77.518	-149.1442
10150.000000	73.286	172.1512
10300.000000	73.842	73.5899
10440.000000	79.827	27.7720
10600.000000	83.055	3.8354
10750.000000	84.734	-8.4526
10900.000000	86.135	-14.1642
11060.000000	87.336	-19.2544
11200.000000	88.760	-23.0280
11380.000000	90.204	-29.8239
11500.000000	91.050	-37.8846
11720.000000	92.016	-54.4818
11800.000000	91.930	-61.1215
12060.000000	90.541	-79.5122
12200.000000	89.355	-85.7419
12410.000000	87.663	-92.3204
12500.000000	86.952	-94.1480
12650.000000	85.766	-98.1099
12800.000000	84.566	-102.1181
13150.000000	81.617	-110.2133
13200.000000	81.222	-110.4642
13400.000000	79.392	-114.1541
13600.000000	77.766	-116.7203
13800.000000	76.461	-117.9096
14000.000000	75.097	-117.6483
14300.000000	74.021	-114.8408
14500.000000	73.471	-110.1440
14750.000000	73.521	-103.2989
15000.000000	73.817	-94.5010
15250.000000	74.445	-83.4849
15500.000000	75.602	-74.7272
15750.000000	77.118	-68.6749
16000.000000	78.775	-70.0630
16250.000000	80.004	-79.0453
16500.000000	78.849	-89.3469
16750.000000	76.919	-89.4919
17000.000000	75.146	-85.5310
17250.000000	73.528	-80.3431
17500.000000	71.337	-76.6602
17750.000000	68.850	-74.2811
18000.000000	65.880	-67.3987
18250.000000	62.880	-62.4039
18500.000000	60.826	-60.9603
18750.000000	62.571	-69.8937
19000.000000	66.546	-92.2257
19250.000000	70.228	-109.1821
19500.000000	73.233	-127.2974
19750.000000	73.202	-142.7463
