* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 8:51:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vader DUUU R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1320.000000	88.113	80.0705
1340.000000	88.272	79.5867
1360.000000	88.415	79.1462
1380.000000	88.549	78.7700
1400.000000	88.687	78.3275
1430.000000	88.884	77.7820
1450.000000	89.003	77.4660
1475.000000	89.157	77.0703
1500.000000	89.322	76.6588
1525.000000	89.476	76.3110
1550.000000	89.622	76.0269
1575.000000	89.782	75.7390
1600.000000	89.940	75.4444
1625.000000	90.095	75.1910
1650.000000	90.247	74.9503
1675.000000	90.406	74.6952
1700.000000	90.572	74.4584
1725.000000	90.731	74.2523
1750.000000	90.887	74.0415
1775.000000	91.049	73.7977
1800.000000	91.223	73.5383
1825.000000	91.394	73.3022
1850.000000	91.559	73.0674
1875.000000	91.728	72.8121
1900.000000	91.904	72.5236
1925.000000	92.081	72.2406
1950.000000	92.256	71.9261
1975.000000	92.424	71.6163
2000.000000	92.600	71.3067
2030.000000	92.829	70.8253
2060.000000	93.044	70.3501
2090.000000	93.257	69.8522
2120.000000	93.471	69.3365
2140.000000	93.616	68.9388
2180.000000	93.914	68.1113
2200.000000	94.058	67.6606
2240.000000	94.335	66.7353
2270.000000	94.548	65.9835
2300.000000	94.763	65.1965
2330.000000	94.972	64.3264
2360.000000	95.166	63.4825
2400.000000	95.419	62.2818
2430.000000	95.608	61.3545
2470.000000	95.861	60.0952
2500.000000	96.043	59.1494
2540.000000	96.305	57.7999
2580.000000	96.560	56.2040
2620.000000	96.814	54.5673
2650.000000	96.978	53.2566
2690.000000	97.188	51.4405
2720.000000	97.354	49.8193
2760.000000	97.532	47.8303
2800.000000	97.673	45.5168
2850.000000	97.768	43.0255
2900.000000	97.825	40.2259
2950.000000	97.890	38.0307
3000.000000	97.855	35.6311
3040.000000	97.818	34.2768
3070.000000	97.855	33.0010
3110.000000	97.832	31.6994
3150.000000	97.823	29.7800
3200.000000	97.700	28.1076
3250.000000	97.654	26.2308
3300.000000	97.590	25.0834
3350.000000	97.422	23.3436
3400.000000	97.300	21.3436
3450.000000	97.150	19.7833
3500.000000	97.024	19.3872
3550.000000	96.888	17.8245
3600.000000	96.706	17.8497
3650.000000	96.490	16.3833
3700.000000	96.389	15.4085
3750.000000	96.168	15.8075
3820.000000	96.001	14.7914
3870.000000	95.880	15.1853
3950.000000	95.722	14.8129
4000.000000	95.427	14.3406
4060.000000	95.227	14.6492
4120.000000	95.288	13.9226
4180.000000	95.161	14.5060
4250.000000	95.048	14.6451
4310.000000	94.976	15.2755
4370.000000	94.790	13.9758
4440.000000	94.648	14.3733
4500.000000	94.540	14.5673
4550.000000	94.485	14.4667
4620.000000	94.495	15.2761
4680.000000	94.309	15.0504
4750.000000	94.286	15.9563
4820.000000	94.143	15.1771
4870.000000	94.172	15.5033
4940.000000	94.142	16.1300
5000.000000	94.179	15.9286
5080.000000	93.988	16.5104
5150.000000	93.913	16.9321
5220.000000	93.854	16.6819
5300.000000	93.700	17.0920
5380.000000	93.542	17.2288
5450.000000	93.692	17.8596
5520.000000	93.601	18.2507
5600.000000	93.637	18.1473
5700.000000	93.444	17.7932
5800.000000	93.372	18.6274
5900.000000	93.425	19.0873
6000.000000	93.471	18.8755
6080.000000	93.365	18.8677
6150.000000	93.257	19.5938
6220.000000	93.271	19.2993
6300.000000	93.408	19.9904
6400.000000	93.606	19.7178
6500.000000	93.594	19.1522
6600.000000	93.811	20.7633
6700.000000	94.080	19.9044
6800.000000	94.369	19.9431
6900.000000	94.573	20.4871
7000.000000	94.747	19.4153
7100.000000	95.209	18.3370
7200.000000	95.684	17.4709
7300.000000	96.150	15.2240
7400.000000	96.490	14.2810
7500.000000	97.053	10.1436
7620.000000	97.652	7.1886
7750.000000	98.028	0.6051
7880.000000	98.441	-7.6406
8000.000000	98.752	-14.3481
8120.000000	98.200	-22.3578
8250.000000	97.420	-29.7937
8380.000000	96.447	-35.9393
8500.000000	95.582	-40.5463
8620.000000	94.345	-42.8309
8750.000000	93.404	-44.1597
8850.000000	92.514	-44.5465
9000.000000	91.337	-44.4865
9120.000000	90.520	-42.0444
9250.000000	89.607	-40.2206
9380.000000	88.773	-37.1613
9500.000000	88.170	-34.9297
9620.000000	87.393	-30.9471
9750.000000	86.841	-27.2949
9880.000000	86.357	-23.4209
10000.000000	86.099	-18.4670
10150.000000	85.784	-12.7541
10300.000000	85.472	-8.4110
10440.000000	85.509	-2.9863
10600.000000	85.392	1.9451
10750.000000	85.385	4.9456
10900.000000	85.508	9.5619
11060.000000	85.436	12.8131
11200.000000	85.736	16.1481
11380.000000	85.805	20.2081
11500.000000	85.890	21.2531
11720.000000	86.330	25.0018
11800.000000	86.452	25.7932
12060.000000	86.889	27.2487
12200.000000	87.033	28.1816
12410.000000	87.564	28.6698
12500.000000	87.839	28.7109
12650.000000	88.290	26.3807
12800.000000	88.705	22.3046
13150.000000	89.018	10.3158
13200.000000	89.039	9.1310
13400.000000	88.649	1.8871
13600.000000	88.154	-3.8195
13800.000000	87.774	-8.4609
14000.000000	87.102	-11.5587
14300.000000	86.766	-15.4097
14500.000000	86.552	-16.3062
14750.000000	86.858	-18.9449
15000.000000	87.173	-22.4667
15250.000000	87.372	-27.6437
15500.000000	87.311	-36.3513
15750.000000	86.322	-45.6418
16000.000000	84.581	-51.9503
16250.000000	83.197	-52.7236
16500.000000	81.442	-50.7236
16750.000000	79.981	-44.4985
17000.000000	78.582	-37.2347
17250.000000	77.372	-27.8148
17500.000000	76.211	-17.3135
17750.000000	75.315	-7.1117
18000.000000	74.473	5.5259
18250.000000	73.741	16.2323
18500.000000	73.052	29.0082
18750.000000	72.689	41.2583
19000.000000	72.238	51.4540
19250.000000	71.639	62.9576
19500.000000	71.488	73.5353
19750.000000	70.817	80.9576
