* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.300
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 7, 24 7:36:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ea500 bn L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5000.000000	85.991	-159.2621
5080.000000	86.207	-159.0431
5150.000000	86.396	-159.0547
5220.000000	86.593	-159.2403
5300.000000	86.806	-159.6998
5380.000000	86.990	-160.1604
5450.000000	87.180	-160.3242
5520.000000	87.475	-161.1684
5600.000000	87.707	-162.8508
5700.000000	87.922	-165.0664
5800.000000	88.062	-167.4351
5900.000000	88.135	-169.9452
6000.000000	88.152	-172.5182
6080.000000	88.106	-174.5111
6150.000000	88.044	-176.1615
6220.000000	87.950	-177.6548
6300.000000	87.822	-179.2292
6400.000000	87.696	179.0996
6500.000000	87.563	177.7427
6600.000000	87.423	176.6656
6700.000000	87.300	175.8654
6800.000000	87.196	175.2371
6900.000000	87.132	174.8025
7000.000000	87.102	174.4168
7100.000000	87.112	174.0765
7200.000000	87.186	173.6550
7300.000000	87.302	173.0161
7400.000000	87.460	172.0564
7500.000000	87.658	170.5974
7620.000000	87.900	168.1334
7750.000000	88.141	164.3720
7880.000000	88.289	159.3980
8000.000000	88.263	153.8924
8120.000000	87.952	147.8868
8250.000000	87.332	141.4442
8380.000000	86.461	135.8688
8500.000000	85.495	131.8106
8620.000000	84.439	129.0448
8750.000000	83.263	127.3149
8850.000000	82.368	126.9292
9000.000000	81.070	127.4026
9120.000000	80.105	128.6256
9250.000000	79.100	130.5447
9380.000000	78.174	133.0854
9500.000000	77.384	135.8524
9620.000000	76.648	138.9344
9750.000000	75.922	142.5292
9880.000000	75.255	146.3729
10000.000000	74.711	150.1331
10150.000000	74.172	154.9773
10300.000000	73.708	159.8737
10440.000000	73.293	164.4647
10600.000000	72.922	170.0391
10750.000000	72.629	175.2435
10900.000000	72.408	-179.5697
11060.000000	72.232	-173.9238
11200.000000	72.149	-168.8059
11380.000000	72.102	-162.4440
11500.000000	72.150	-157.9672
11720.000000	72.328	-150.1249
11800.000000	72.418	-147.4435
12060.000000	72.914	-138.2712
12200.000000	73.313	-133.2270
12410.000000	74.025	-126.1860
12500.000000	74.411	-123.1932
12650.000000	75.153	-118.3657
12800.000000	76.047	-113.7144
13150.000000	79.106	-105.9112
13200.000000	79.675	-105.4131
13400.000000	82.339	-107.0647
13600.000000	85.297	-118.2693
13800.000000	87.120	-142.1138
14000.000000	86.330	-167.3584
14300.000000	83.168	174.6116
14500.000000	81.341	171.5578
14750.000000	79.609	171.9426
15000.000000	78.455	174.7231
15250.000000	77.824	178.1366
15500.000000	77.595	-178.9413
15750.000000	77.706	-177.5445
16000.000000	78.052	-178.6547
16250.000000	78.668	176.6755
16500.000000	78.899	168.0078
16750.000000	78.302	157.9800
17000.000000	76.933	150.5627
17250.000000	75.277	147.3940
17500.000000	73.667	147.9416
17750.000000	72.310	150.9104
18000.000000	71.171	155.2234
18250.000000	70.294	160.4872
18500.000000	69.677	166.3177
18750.000000	69.356	172.1644
19000.000000	69.310	177.4417
19250.000000	69.655	-178.7841
19500.000000	70.282	-177.5634
19750.000000	71.141	179.2922
