* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 11:12:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ew100p r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10600.000000	81.056	9.8725
10750.000000	81.622	11.9693
10900.000000	82.144	14.2315
11060.000000	82.224	14.5810
11200.000000	82.461	15.5510
11380.000000	82.228	17.8986
11500.000000	82.059	18.4418
11720.000000	82.007	23.1282
11800.000000	81.969	24.7534
12060.000000	81.852	30.0349
12200.000000	81.729	33.6623
12410.000000	81.853	39.2492
12500.000000	81.924	42.0362
12650.000000	82.072	45.5678
12800.000000	82.326	48.8864
13150.000000	83.214	57.3697
13200.000000	83.430	59.1636
13400.000000	84.204	63.0648
13600.000000	85.278	66.5832
13800.000000	86.806	68.5647
14000.000000	88.374	68.8110
14300.000000	91.997	60.3102
14500.000000	94.493	43.7072
14750.000000	95.146	5.4423
15000.000000	92.005	-18.9008
15250.000000	88.884	-25.7408
15500.000000	86.659	-27.1661
15750.000000	84.876	-25.7483
16000.000000	83.494	-23.0313
16250.000000	83.226	-18.2895
16500.000000	82.901	-15.2229
16750.000000	82.990	-11.2448
17000.000000	83.172	-8.9538
17250.000000	83.464	-7.1521
17500.000000	83.643	-6.9446
17750.000000	83.909	-8.9635
18000.000000	83.884	-10.4852
18250.000000	83.552	-14.4926
18500.000000	82.743	-15.8799
18750.000000	82.056	-16.2582
19000.000000	81.176	-16.8368
19250.000000	80.198	-15.5138
19500.000000	79.525	-15.5257
19750.000000	78.557	-18.4797
