* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 5, 24 10:45:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: edx pro 2024 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1675.000000	85.218	39.3446
1700.000000	85.389	39.5458
1725.000000	85.565	39.6524
1750.000000	85.734	39.7728
1775.000000	85.891	39.8729
1800.000000	86.067	39.8335
1825.000000	86.231	39.9256
1850.000000	86.389	39.8593
1875.000000	86.542	39.8618
1900.000000	86.695	39.8630
1925.000000	86.844	39.7685
1950.000000	86.982	39.8135
1975.000000	87.110	39.8271
2000.000000	87.243	39.9948
2030.000000	87.412	40.2906
2060.000000	87.622	40.9122
2090.000000	87.906	41.6414
2120.000000	88.294	41.9486
2140.000000	88.569	41.6378
2180.000000	89.076	40.2990
2200.000000	89.279	39.2833
2240.000000	89.617	37.2748
2270.000000	89.813	35.7362
2300.000000	89.983	34.2989
2330.000000	90.132	32.8982
2360.000000	90.266	31.4692
2400.000000	90.418	29.6475
2430.000000	90.511	28.3312
2470.000000	90.617	26.5086
2500.000000	90.675	25.2490
2540.000000	90.752	23.4683
2580.000000	90.787	21.7285
2620.000000	90.800	20.0445
2650.000000	90.775	18.8907
2690.000000	90.714	17.5842
2720.000000	90.684	16.5939
2760.000000	90.620	15.8210
2800.000000	90.567	15.0463
2850.000000	90.526	14.6079
2900.000000	90.545	13.7280
2950.000000	90.598	13.0727
3000.000000	90.550	11.8193
3040.000000	90.501	11.3198
3070.000000	90.529	10.6892
3110.000000	90.462	10.2316
3150.000000	90.414	9.2567
3200.000000	90.270	8.8101
3250.000000	90.229	8.3036
3300.000000	90.198	8.4676
3350.000000	90.077	8.0311
3400.000000	90.034	7.1528
3450.000000	89.987	6.6980
3500.000000	89.970	7.3001
3550.000000	89.960	6.5296
3600.000000	89.921	7.2988
3650.000000	89.854	6.3917
3700.000000	89.912	5.8126
3750.000000	89.848	6.4515
3820.000000	89.895	5.5445
3870.000000	89.926	5.8736
3950.000000	89.985	5.2299
4000.000000	89.809	4.5119
4060.000000	89.755	4.4384
4120.000000	89.985	3.2019
4180.000000	90.018	3.0841
4250.000000	90.064	2.1393
4310.000000	90.108	1.6905
4370.000000	90.035	-0.8956
4440.000000	89.982	-2.1768
4500.000000	89.914	-3.5399
4550.000000	89.856	-4.9825
4620.000000	89.842	-6.1140
4680.000000	89.592	-7.9914
4750.000000	89.461	-8.9927
4820.000000	89.139	-11.5167
4870.000000	89.027	-12.3497
4940.000000	88.786	-13.1462
5000.000000	88.616	-14.4459
5080.000000	88.116	-15.0244
5150.000000	87.756	-15.3921
5220.000000	87.403	-16.2598
5300.000000	86.913	-16.2532
5380.000000	86.409	-16.1736
5450.000000	86.253	-15.3985
5520.000000	85.884	-14.6402
5600.000000	85.608	-14.1501
5700.000000	85.050	-13.4090
5800.000000	84.622	-11.2641
5900.000000	84.361	-9.1895
6000.000000	84.135	-7.6857
6080.000000	83.833	-6.2588
6150.000000	83.554	-4.0586
6220.000000	83.423	-2.8363
6300.000000	83.416	-0.4129
6400.000000	83.461	1.6515
6500.000000	83.325	3.6323
6600.000000	83.434	7.9824
6700.000000	83.680	9.9487
6800.000000	83.980	12.9324
6900.000000	84.250	16.3775
7000.000000	84.550	18.2570
7100.000000	85.197	19.9713
7200.000000	85.940	21.9109
7300.000000	86.742	22.3011
7400.000000	87.523	23.5988
7500.000000	88.623	21.2548
7620.000000	90.016	18.9581
7750.000000	91.314	10.3474
7880.000000	92.370	-3.6003
8000.000000	92.643	-17.2066
8120.000000	91.460	-30.2296
8250.000000	89.768	-39.1683
8380.000000	88.006	-43.8622
8500.000000	86.641	-45.8700
8620.000000	85.113	-45.1052
8750.000000	84.019	-43.2725
8850.000000	83.077	-41.2116
9000.000000	81.946	-38.1884
9120.000000	81.217	-33.6299
9250.000000	80.459	-29.8860
9380.000000	79.782	-25.2992
9500.000000	79.336	-22.0492
9620.000000	78.746	-17.3874
9750.000000	78.380	-13.0520
9880.000000	78.083	-9.0443
10000.000000	77.971	-3.9930
10150.000000	77.808	1.5449
10300.000000	77.671	5.6082
10440.000000	77.874	10.9680
10600.000000	77.995	15.5858
10750.000000	78.284	18.0539
10900.000000	78.751	21.7285
11060.000000	79.179	22.9165
11200.000000	79.948	23.5140
11380.000000	80.599	21.8663
