* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 11:43:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hola R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5000.000000 94.701 166.3654
5080.000000 94.488 166.5442
5150.000000 94.307 166.7777
5220.000000 94.132 167.0804
5300.000000 93.941 167.5043
5380.000000 93.760 168.0016
5450.000000 93.610 168.4941
5520.000000 93.468 169.0385
5600.000000 93.316 169.7216
5700.000000 93.145 170.6585
5800.000000 92.996 171.6739
5900.000000 92.871 172.7489
6000.000000 92.771 173.8667
6080.000000 92.710 174.7818
6150.000000 92.671 175.5883
6220.000000 92.649 176.3903
6300.000000 92.646 177.2887
6400.000000 92.676 178.3615
6500.000000 92.741 179.3513
6600.000000 92.836 -179.7701
6700.000000 92.958 -179.0299
6800.000000 93.105 -178.4495
6900.000000 93.273 -178.0454
7000.000000 93.464 -177.8330
7100.000000 93.677 -177.8307
7200.000000 93.917 -178.0780
7300.000000 94.188 -178.6519
7400.000000 94.489 -179.6720
7500.000000 94.813 178.7036
7620.000000 95.195 175.7213
7750.000000 95.519 171.0441
7880.000000 95.629 165.0095
8000.000000 95.447 158.7421
8120.000000 94.952 152.5131
8250.000000 94.082 146.6218
8380.000000 92.942 142.2743
8500.000000 91.734 139.9519
8620.000000 90.453 139.3573
8750.000000 89.056 140.6660
8850.000000 88.016 143.0421
9000.000000 86.586 148.8433
9120.000000 85.641 155.3862
9250.000000 84.945 164.0486
9380.000000 84.701 173.2881
9500.000000 84.883 -179.1682
9620.000000 85.335 -173.7754
9750.000000 85.919 -170.7632
9880.000000 86.403 -170.1792
10000.000000 86.664 -170.9345
10150.000000 86.713 -172.3907
10300.000000 86.512 -173.3799
10440.000000 86.187 -173.3699
10600.000000 85.758 -172.1355
10750.000000 85.375 -169.9391
10900.000000 85.055 -166.9664
11060.000000 84.809 -163.1985
11200.000000 84.686 -159.5776
